institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2040-05,2040,5,207.6285230702988,277.33752010601376,-110.89066534982868,-308.6269707681858,-6.981326938763474,-14.812822596854522,43.654257522680076,228.725959168533,258.571477060907,-138.0028903004875,-295.0083508880299,-9.272933838028319,-14.947921010378318,30.06534019251594,-21.097436098234198,18.766043045106755,27.112224950658828,-13.618619880155904,2.2916068992648446,0.1350984135237958,13.588917330164136
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2040-06,2040,6,216.45755513487154,302.130123695019,-78.92173431505158,-326.697517987093,-2.2599027486979844,-12.281396469987829,98.42712730906017,234.75527108790382,292.9164679325475,-108.14942761980647,-320.0566413723268,-3.30703068138271,-12.690565402670448,83.46807394426486,-18.29771595303228,9.21365576247149,29.227693304754894,-6.640876614766228,1.0471279326847256,0.40916893268261845,14.95905336479531
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2040-07,2040,7,167.87562073191913,318.6748184710211,-37.596232765131106,-336.38746020801534,-2.088107741357596,-12.123094049300029,98.3555444391362,181.34397403360472,307.75694402925694,-54.93769845334185,-328.5318746995089,-1.8177028725681514,-11.478829669406753,92.334812368036,-13.468353301685596,10.917874441764184,17.341465688210747,-7.855585508506465,-0.2704048687894447,-0.6442643798932757,6.020732071100198
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2040-08,2040,8,105.47446931879266,317.5780351911981,-18.214722208184593,-338.31639284933516,-1.9269223281216143,-14.665094497655781,49.929372626693656,115.13296374107708,305.1095414143398,-30.50981207075979,-328.78093730292625,-3.0605614699713666,-15.020969246559995,42.87022506519949,-9.65849442228442,12.468493776858338,12.295089862575196,-9.535455546408912,1.1336391418497522,0.35587474890421333,7.059147561494164
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2040-09,2040,9,48.228993445232774,304.4522386099055,-7.817008580068835,-331.4085462826646,-6.696501267775288,-22.317818541369842,-15.558642616740238,55.59682738026294,284.5275173349914,-15.153917438066095,-316.4626995340868,-8.869515109599783,-21.528447749958552,-21.890235116456925,-7.367833935030163,19.924721274914134,7.33690885799726,-14.945846748577765,2.1730138418244955,-0.7893707914112902,6.331592499716686
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2040-10,2040,10,14.71906386038622,280.4933416375651,-2.684945011359058,-315.4717216706999,-14.89986127305313,-28.367513974601305,-66.21163643176207,16.532423146036887,246.90414898779036,-4.426068002613146,-286.42935984852636,-16.386337540668595,-23.656787248876835,-67.46198050685766,-1.8133592856506677,33.58919264977473,1.741122991254088,-29.04236182217352,1.4864762676154655,-4.71072672572447,1.2503440750955832
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2040-11,2040,11,2.796123351830086,249.16676815120988,-0.5034763766076766,-290.50528252722086,-20.743896157957472,-27.69118229129447,-87.4809458500405,2.9352577513991505,212.5444652306509,-0.6648571837382236,-256.45913480109994,-21.899965826092213,-23.463897986358315,-87.00813281523865,-0.13913439956906437,36.62230292055898,0.16138080713054692,-34.04614772612092,1.1560696681347409,-4.2272843049361555,-0.47281303480184533
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2040-12,2040,12,0.7469848962824921,218.15781900497066,-0.14638640797784475,-264.64245704415106,-24.62139275222574,-27.765933923364035,-98.27136622646552,0.7861811937249106,193.76338055382897,-0.2391714261070014,-237.44275897588227,-22.71499994175029,-21.694351478030836,-87.54172007421653,-0.03919629744241848,24.394438451141696,0.09278501812915665,-27.199698068268788,-1.9063928104754524,-6.071582445333199,-10.72964615224899
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-01,2041,1,1.6448996391642023,201.0007436705517,-0.5027944473886105,-245.90360926487853,-29.129938602515306,-27.284840882252617,-100.17553988731916,1.934180380600121,186.2182850748089,-0.8433485871341058,-228.28359963496996,-21.001260543138372,-20.152409217790975,-82.12815252762438,-0.28928074143591864,14.78245859574281,0.3405541397454953,-17.620009629908566,-8.128678059376934,-7.132431664461642,-18.04738735969478
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-02,2041,2,10.67896290287824,212.03616374675045,-4.771121523211755,-251.4710793125392,-17.430501196580312,-23.407169753693378,-74.36474513639592,11.665940430965511,184.885117016664,-6.374280965510644,-225.53209156765251,-19.054629664030575,-18.468448145712234,-72.87839289527642,-0.9869775280872712,27.15104673008645,1.6031594422988888,-25.938987744886674,1.6241284674502623,-4.938721607981144,-1.486352241119505
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-03,2041,3,51.57195574988083,211.7667041973648,-29.329245554713744,-251.71687856934443,-11.457898480333679,-15.486634269354617,-44.65199692650084,55.20159341881698,190.2606030398768,-34.779705105389,-231.7358091906767,-16.93215336728145,-16.60445983280745,-54.58993103746082,-3.629637668936148,21.50610115748799,5.450459550675255,-19.98106937866774,5.474254886947772,1.1178255634528327,9.93793411095998
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-04,2041,4,138.244728076998,232.2182779180492,-81.56553526561224,-274.460560802025,-16.2174389477628,-21.148909389181114,-22.929438409533972,149.22236232055397,211.83452313220275,-97.2739649736637,-255.09013232745212,-14.101879667684027,-14.823626479918335,-20.23271799596146,-10.977634243555968,20.383754785846463,15.708429708051455,-19.37042847457286,-2.1155592800787737,-6.3252829092627785,-2.696720413572514
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-05,2041,5,217.19282519512586,269.1777424437463,-117.36445974430657,-304.63006226458924,-9.056413833117508,-16.38881604469113,38.93081575216773,228.725959168533,258.571477060907,-138.0028903004875,-295.0083508880299,-9.272933838028319,-14.947921010378318,30.06534019251594,-11.533133973407132,10.606265382839297,20.638430556180936,-9.621711376559347,0.21652000491081047,-1.4408950343128115,8.865475559651792
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-06,2041,6,214.93686877123295,305.16637167896744,-80.86323603307962,-326.7882302524132,-2.1174843435254216,-11.84078025321082,98.49350956797132,234.75527108790382,292.9164679325475,-108.14942761980647,-320.0566413723268,-3.30703068138271,-12.690565402670448,83.46807394426486,-19.81840231667087,12.249903746419932,27.286191586726858,-6.731588880086406,1.1895463378572884,0.8497851494596276,15.025435623706457
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-07,2041,7,176.4240356703322,316.698087631608,-41.517763685950904,-336.4994930531435,-2.5450413886309744,-14.467457621120756,98.09236755309402,181.34397403360472,307.75694402925694,-54.93769845334185,-328.5318746995089,-1.8177028725681514,-11.478829669406753,92.334812368036,-4.919938363272536,8.941143602351076,13.419934767390949,-7.967618353634634,-0.727338516062823,-2.988627951714003,5.757555185058024
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-08,2041,8,104.19353764313206,318.4790006887868,-18.54371446630807,-338.17024707264994,-1.3857190168656874,-13.66802770661587,50.90483006947929,115.13296374107708,305.1095414143398,-30.50981207075979,-328.78093730292625,-3.0605614699713666,-15.020969246559995,42.87022506519949,-10.939426097945017,13.369459274447024,11.966097604451718,-9.389309769723695,1.6748424531056791,1.3529415399441245,8.034605004279797
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-09,2041,9,48.50429671862447,304.95269375491443,-8.103370291347957,-331.51246070436565,-5.200925967369164,-20.37571568181336,-11.735482171357253,55.59682738026294,284.5275173349914,-15.153917438066095,-316.4626995340868,-8.869515109599783,-21.528447749958552,-21.890235116456925,-7.09253066163847,20.425176419923048,7.050547146718138,-15.049761170278828,3.668589142230619,1.1527320681451911,10.154752945099672
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-10,2041,10,15.683822221105045,277.18331641479045,-2.689610894220716,-314.3307215482591,-14.478893089365787,-29.24551424595906,-67.87760114190912,16.532423146036887,246.90414898779036,-4.426068002613146,-286.42935984852636,-16.386337540668595,-23.656787248876835,-67.46198050685766,-0.8486009249318425,30.27916742700009,1.7364571083924298,-27.901361699732718,1.9074444513028084,-5.588726997082226,-0.41562063505146796
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-11,2041,11,3.1132262148967955,252.7585186248013,-0.554534786981749,-294.6974032286924,-21.08150578729137,-30.67854239816053,-91.14024136142794,2.9352577513991505,212.5444652306509,-0.6648571837382236,-256.45913480109994,-21.899965826092213,-23.463897986358315,-87.00813281523865,0.17796846349764506,40.2140533941504,0.1103223967564746,-38.23826842759246,0.8184600388008434,-7.214644411802215,-4.132108546189286
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2041-12,2041,12,0.71446276744645,213.63590323198562,-0.1395048393208604,-261.99452927271744,-31.32365281105666,-31.941401457684183,-111.04872238134706,0.7861811937249106,193.76338055382897,-0.2391714261070014,-237.44275897588227,-22.71499994175029,-21.694351478030836,-87.54172007421653,-0.07171842627846059,19.872522678156656,0.09966658678614099,-24.551770296835173,-8.608652869306372,-10.247049979653347,-23.507002307130534
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-01,2042,1,1.70598099635752,207.11980393369487,-0.5301653703316288,-252.04379093843932,-28.70118598896045,-29.331763736272066,-101.78112110395107,1.934180380600121,186.2182850748089,-0.8433485871341058,-228.28359963496996,-21.001260543138372,-20.152409217790975,-82.12815252762438,-0.2281993842426009,20.901518858885964,0.31318321680247696,-23.760191303469355,-7.699925445822078,-9.179354518481091,-19.652968576326685
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-02,2042,2,10.723830433275964,204.56080541371705,-5.036336712969808,-245.71929660445696,-18.959728453257913,-21.649072878735062,-76.07979880242672,11.665940430965511,184.885117016664,-6.374280965510644,-225.53209156765251,-19.054629664030575,-18.468448145712234,-72.87839289527642,-0.9421099976895473,19.67568839705305,1.3379442525408356,-20.187205036804443,0.09490121077266167,-3.180624733022828,-3.2014059071503027
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-03,2042,3,51.226220508646804,214.46482523027524,-29.10048979646599,-254.8510242555472,-15.534756291112624,-18.345159189333284,-52.14038379353701,55.20159341881698,190.2606030398768,-34.779705105389,-231.7358091906767,-16.93215336728145,-16.60445983280745,-54.58993103746082,-3.9753729101701722,24.20422219039844,5.679215308923009,-23.11521506487051,1.3973970761688275,-1.740699356525834,2.44954724392381
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-04,2042,4,135.9998735924633,230.7334333597713,-81.01664682090289,-271.3737813136134,-13.963161880634727,-17.741614612313374,-17.361897675229784,149.22236232055397,211.83452313220275,-97.2739649736637,-255.09013232745212,-14.101879667684027,-14.823626479918335,-20.23271799596146,-13.222488728090667,18.898910227568564,16.257318152760803,-16.283648986161268,0.13871778704930016,-2.9179881323950383,2.8708203207316743
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-05,2042,5,210.2676993275537,274.19633951235556,-110.97804352222428,-306.74558431306707,-6.545288785767423,-14.606230886938585,45.58889133191183,228.725959168533,258.571477060907,-138.0028903004875,-295.0083508880299,-9.272933838028319,-14.947921010378318,30.06534019251594,-18.45825984097931,15.624862451448564,27.024846778263225,-11.737233425037175,2.727645052260896,0.34169012343973293,15.523551139395892
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-06,2042,6,203.89736973384692,305.5959997291022,-71.79935222710053,-326.4086391054582,-0.3741391918718576,-10.922727241393662,99.98851169712485,234.75527108790382,292.9164679325475,-108.14942761980647,-320.0566413723268,-3.30703068138271,-12.690565402670448,83.46807394426486,-30.857901354056906,12.67953179655467,36.350075392705946,-6.351997733131384,2.9328914895108524,1.767838161276785,16.52043775285999
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-07,2042,7,172.6141697438453,317.71321131306837,-37.9900663416601,-335.8904857803936,-1.2628690629604078,-12.835082678533043,102.34887719336653,181.34397403360472,307.75694402925694,-54.93769845334185,-328.5318746995089,-1.8177028725681514,-11.478829669406753,92.334812368036,-8.729804289759414,9.956267283811428,16.94763211168175,-7.358611080884714,0.5548338096077436,-1.3562530091262897,10.014064825330536
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-08,2042,8,105.55892837862594,319.6015170292855,-14.901681864232907,-339.33857550138913,-2.126231871048373,-14.517017460330404,54.27693871091061,115.13296374107708,305.1095414143398,-30.50981207075979,-328.78093730292625,-3.0605614699713666,-15.020969246559995,42.87022506519949,-9.574035362451141,14.491975614945716,15.608130206526882,-10.557638198462882,0.9343295989229934,0.5039517862295906,11.406713645711122
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-09,2042,9,48.613194512827484,303.20822226287123,-6.659367736711738,-332.7660233810434,-5.700600447261251,-21.726875162750286,-15.031449952067941,55.59682738026294,284.5275173349914,-15.153917438066095,-316.4626995340868,-8.869515109599783,-21.528447749958552,-21.890235116456925,-6.983632867435453,18.680704927879844,8.494549701354357,-16.303323846956573,3.1689146623385325,-0.19842741279173381,6.8587851643889834
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-10,2042,10,15.239425017544752,281.6834204730324,-2.4423700767832837,-318.4468418610815,-13.203764357072332,-27.286966227657757,-64.4570970320177,16.532423146036887,246.90414898779036,-4.426068002613146,-286.42935984852636,-16.386337540668595,-23.656787248876835,-67.46198050685766,-1.292998128492135,34.77927148524205,1.9836979258298624,-32.01748201255515,3.182573183596263,-3.630178978780922,3.004883474839957
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-11,2042,11,2.7340124627833546,251.72445434803564,-0.47356028645297404,-296.3022109044986,-27.411476666458412,-36.3310979390404,-106.0598789856314,2.9352577513991505,212.5444652306509,-0.6648571837382236,-256.45913480109994,-21.899965826092213,-23.463897986358315,-87.00813281523865,-0.20124528861579583,39.179989117384736,0.1912968972852495,-39.84307610339869,-5.511510840366199,-12.867199952682082,-19.051746170392747
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2042-12,2042,12,0.718839966222082,220.7902344357007,-0.13376257818927637,-268.5223966709556,-25.59027588506155,-28.912971988773123,-101.65033272105673,0.7861811937249106,193.76338055382897,-0.2391714261070014,-237.44275897588227,-22.71499994175029,-21.694351478030836,-87.54172007421653,-0.06734122750282856,27.026853881871745,0.10540884791772503,-31.079637695073302,-2.8752759433112622,-7.218620510742287,-14.1086126468402
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-01,2043,1,1.700881418996679,213.48487011448063,-0.5051443831297363,-255.81806888204596,-20.75725899849761,-23.962359787453707,-85.85708051764969,1.934180380600121,186.2182850748089,-0.8433485871341058,-228.28359963496996,-21.001260543138372,-20.152409217790975,-82.12815252762438,-0.233298961603442,27.266585039671725,0.33820420400436946,-27.534469247076004,0.2440015446407635,-3.809950569662732,-3.728927990025312
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-02,2043,2,10.502223521068016,210.3805765665602,-4.895055598446725,-250.68036470295678,-18.815539150009943,-21.097154983016587,-74.60531434680183,11.665940430965511,184.885117016664,-6.374280965510644,-225.53209156765251,-19.054629664030575,-18.468448145712234,-72.87839289527642,-1.163716909897495,25.495459549896196,1.4792253670639184,-25.148273135304265,0.23909051402063142,-2.628706837304353,-1.7269214515254134
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-03,2043,3,51.1637208738768,208.90190600762062,-29.296872857815703,-250.93379580868933,-23.083215887574895,-23.488907929404913,-66.7371656019874,55.20159341881698,190.2606030398768,-34.779705105389,-231.7358091906767,-16.93215336728145,-16.60445983280745,-54.58993103746082,-4.037872544940178,18.641302967743826,5.482832247573295,-19.197986618012635,-6.1510625202934435,-6.884448096597463,-12.147234564526578
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-04,2043,4,142.9392390606378,223.76790602595148,-84.70942681580021,-268.8709057445287,-16.06072594770679,-18.859804803020673,-21.79371822446714,149.22236232055397,211.83452313220275,-97.2739649736637,-255.09013232745212,-14.101879667684027,-14.823626479918335,-20.23271799596146,-6.283123259916181,11.933382893748728,12.564538157863481,-13.780773417076603,-1.9588462800227617,-4.036178323102337,-1.56100022850568
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-05,2043,5,215.59892592426857,269.9319280619826,-115.86693925975618,-304.9045473262932,-7.189299764281787,-15.252334793149362,42.317732842770624,228.725959168533,258.571477060907,-138.0028903004875,-295.0083508880299,-9.272933838028319,-14.947921010378318,30.06534019251594,-13.127033244264425,11.360451001075603,22.135951040731328,-9.896196438263303,2.0836340737465315,-0.3044137827710447,12.252392650254684
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-06,2043,6,209.62911647824114,305.6395922700681,-72.62279708703157,-327.65045623046706,-1.8604201457076774,-11.702015517068878,101.43301976803403,234.75527108790382,292.9164679325475,-108.14942761980647,-320.0566413723268,-3.30703068138271,-12.690565402670448,83.46807394426486,-25.126154609662677,12.723124337520574,35.5266305327749,-7.593814858140263,1.4466105356750325,0.9885498856015698,17.96494582376917
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-07,2043,7,167.7761726553005,318.67656891478754,-37.64459034136366,-336.22155951405045,-0.33694784671180783,-10.335853622419812,101.91379024554232,181.34397403360472,307.75694402925694,-54.93769845334185,-328.5318746995089,-1.8177028725681514,-11.478829669406753,92.334812368036,-13.56780137830421,10.919624885530595,17.293108111978192,-7.689684814541579,1.4807550258563436,1.1429760469869414,9.578977877506318
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-08,2043,8,102.9157804020542,321.6275292836987,-16.177082572040575,-340.12790398107984,-2.2445435302409935,-13.973206099852819,52.02057350253864,115.13296374107708,305.1095414143398,-30.50981207075979,-328.78093730292625,-3.0605614699713666,-15.020969246559995,42.87022506519949,-12.217183339022881,16.517987869358933,14.332729498719214,-11.346966678153592,0.8160179397303731,1.047763146707176,9.150348437339147
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-09,2043,9,52.741988561543316,299.49030417278436,-8.253067694687681,-332.4986941569026,-8.533907341615974,-25.573490441326022,-22.626866900204583,55.59682738026294,284.5275173349914,-15.153917438066095,-316.4626995340868,-8.869515109599783,-21.528447749958552,-21.890235116456925,-2.854838818719621,14.962786837792976,6.900849743378414,-16.035994622815792,0.3356077679838094,-4.04504269136747,-0.7366317837476579
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-10,2043,10,15.230469561883321,274.4805841046318,-2.458295668874368,-313.85424154543716,-16.404142288091204,-31.270386797163237,-74.27601263305087,16.532423146036887,246.90414898779036,-4.426068002613146,-286.42935984852636,-16.386337540668595,-23.656787248876835,-67.46198050685766,-1.3019535841535657,27.576435116841452,1.967772333738778,-27.424881696910802,-0.01780474742260907,-7.613599548286402,-6.8140321261932115
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-11,2043,11,2.758515408787823,246.05686456055605,-0.4885785170308586,-288.54678306407374,-23.377692535062263,-30.667046474868677,-94.26472062169165,2.9352577513991505,212.5444652306509,-0.6648571837382236,-256.45913480109994,-21.899965826092213,-23.463897986358315,-87.00813281523865,-0.17674234261132726,33.51239932990515,0.17627866670736497,-32.0876482629738,-1.4777267089700494,-7.203148488510362,-7.256587806452998
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2043-12,2043,12,0.7245553167650407,226.73443118281898,-0.13946489541907367,-268.49946658115954,-21.70008073183219,-23.844109187242157,-86.72413489606893,0.7861811937249106,193.76338055382897,-0.2391714261070014,-237.44275897588227,-22.71499994175029,-21.694351478030836,-87.54172007421653,-0.061625876959869874,32.971050628990014,0.09970653068792773,-31.056707605277268,1.014919209918098,-2.149757709211322,0.8175851781475956
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-01,2044,1,1.7496760472669817,203.85973252470092,-0.5791824086876937,-247.9366767489938,-26.009076074435814,-27.273052368354087,-96.1885790285035,1.934180380600121,186.2182850748089,-0.8433485871341058,-228.28359963496996,-21.001260543138372,-20.152409217790975,-82.12815252762438,-0.18450433333313931,17.641447449892013,0.2641661784464121,-19.65307711402383,-5.007815531297442,-7.120643150563112,-14.060426500879117
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-02,2044,2,10.513116757187351,213.52398780464569,-4.5968562287155,-251.8772414740281,-11.216769959503798,-18.15526339482214,-61.80902649523648,11.665940430965511,184.885117016664,-6.374280965510644,-225.53209156765251,-19.054629664030575,-18.468448145712234,-72.87839289527642,-1.15282367377816,28.638870787981688,1.777424736795144,-26.345149906375582,7.837859704526776,0.3131847508900947,11.06936640003994
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-03,2044,3,48.778431826050095,216.2598332577605,-26.758651240881193,-256.79071545947,-18.624458381599844,-24.24215808454543,-61.377718082685874,55.20159341881698,190.2606030398768,-34.779705105389,-231.7358091906767,-16.93215336728145,-16.60445983280745,-54.58993103746082,-6.423161592766881,25.999230217883706,8.021053864507806,-25.054906268793303,-1.6923050143183929,-7.63769825173798,-6.787787045225052
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-04,2044,4,136.66748864995978,234.32331179189524,-79.98730993173912,-275.3573168734042,-13.69726410672373,-18.917601689287967,-16.968692159300005,149.22236232055397,211.83452313220275,-97.2739649736637,-255.09013232745212,-14.101879667684027,-14.823626479918335,-20.23271799596146,-12.55487367059419,22.48878865969249,17.286655041924575,-20.26718454595209,0.4046155609602966,-4.093975209369631,3.264025836661453
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-05,2044,5,210.3930897188206,276.0177058866518,-109.09201209905451,-308.98731568902105,-6.241814890425291,-14.816410079993952,47.27324284697762,228.725959168533,258.571477060907,-138.0028903004875,-295.0083508880299,-9.272933838028319,-14.947921010378318,30.06534019251594,-18.332869449712405,17.44622882574481,28.910878201432993,-13.97896480099115,3.0311189476030282,0.13151093038436557,17.207902654461677
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-06,2044,6,214.85165473947086,303.8752551150751,-74.85890656884814,-328.18185989140795,-2.3806664903548387,-12.800797708705218,100.50467919522978,234.75527108790382,292.9164679325475,-108.14942761980647,-320.0566413723268,-3.30703068138271,-12.690565402670448,83.46807394426486,-19.903616348432962,10.958787182527601,33.29052105095833,-8.125218519081159,0.9263641910278713,-0.11023230603477074,17.036605250964925
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-07,2044,7,169.16339344710184,321.338220800481,-37.34591208289343,-338.8036751688611,-1.1534971946795918,-11.470734609695576,101.72779519145311,181.34397403360472,307.75694402925694,-54.93769845334185,-328.5318746995089,-1.8177028725681514,-11.478829669406753,92.334812368036,-12.180580586502884,13.581276771224054,17.591786370448425,-10.271800469352229,0.6642056778885597,0.0080950597111773,9.392982823417114
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-08,2044,8,106.00975839310014,319.4286649575908,-16.848291342480312,-340.59012294854364,-2.104142145739887,-14.88838706733813,51.007479846588964,115.13296374107708,305.1095414143398,-30.50981207075979,-328.78093730292625,-3.0605614699713666,-15.020969246559995,42.87022506519949,-9.123205347976935,14.31912354325101,13.661520728279477,-11.80918564561739,0.9564193242314798,0.1325821792218651,8.137254781389473
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-09,2044,9,49.28772231383776,304.6866104147618,-7.365914269332763,-333.15184383216155,-5.91534443345873,-22.329225311520336,-14.787995117873841,55.59682738026294,284.5275173349914,-15.153917438066095,-316.4626995340868,-8.869515109599783,-21.528447749958552,-21.890235116456925,-6.309105066425175,20.1590930797704,7.788003168733332,-16.689144298074723,2.954170676141053,-0.8007775615617838,7.102239998583084
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-10,2044,10,14.55695502981391,278.9982378918537,-2.306627710141451,-317.09495610336,-17.10654607134466,-31.64575585426635,-74.59869281744484,16.532423146036887,246.90414898779036,-4.426068002613146,-286.42935984852636,-16.386337540668595,-23.656787248876835,-67.46198050685766,-1.9754681162229772,32.09408890406334,2.119440292471695,-30.665596254833645,-0.7202085306760644,-7.988968605389516,-7.1367123105871855
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-11,2044,11,2.8802591809923808,249.85893109608114,-0.5076151035259164,-292.0402706367051,-19.866353358527725,-28.34281082899192,-88.01785965067715,2.9352577513991505,212.5444652306509,-0.6648571837382236,-256.45913480109994,-21.899965826092213,-23.463897986358315,-87.00813281523865,-0.0549985704067697,37.314465865430236,0.15724208021230712,-35.58113583560515,2.033612467564488,-4.8789128426336035,-1.0097268354384994
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2044-12,2044,12,0.7683331258460525,218.9360968343779,-0.14283156095702076,-267.6201763694082,-27.431173640367795,-31.417353506721426,-106.90710511723053,0.7861811937249106,193.76338055382897,-0.2391714261070014,-237.44275897588227,-22.71499994175029,-21.694351478030836,-87.54172007421653,-0.017848067878858065,25.17271628054894,0.09633986514998064,-30.177417393525957,-4.7161736986175065,-9.72300202869059,-19.365385043014
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2045-01,2045,1,1.7324400104764035,214.78563507036296,-0.5246796570074814,-259.0870699991531,-19.367048583170565,-24.98967139306479,-87.45039455155654,1.934180380600121,186.2182850748089,-0.8433485871341058,-228.28359963496996,-21.001260543138372,-20.152409217790975,-82.12815252762438,-0.20174037012371748,28.567349995554054,0.31866893012662434,-30.803470364183113,1.634211959967807,-4.837262175273814,-5.322242023932162
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2045-02,2045,2,10.512955704221321,210.07373580416768,-4.553938067259712,-252.40495079172626,-26.653951041822527,-29.112050602806498,-92.13819899522599,11.665940430965511,184.885117016664,-6.374280965510644,-225.53209156765251,-19.054629664030575,-18.468448145712234,-72.87839289527642,-1.1529847267441902,25.188618787503685,1.8203428982509315,-26.87285922407375,-7.599321377791952,-10.643602457094264,-19.25980609994957
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gr1,ssp585,2045-03,2045,3,50.018868055960816,213.8143570462224,-27.60525831242343,-255.34986216558886,-17.079463238908072,-22.246855598670983,-58.4482142134081,55.20159341881698,190.2606030398768,-34.779705105389,-231.7358091906767,-16.93215336728145,-16.60445983280745,-54.58993103746082,-5.182725362856161,23.5537540063456,7.174446792965568,-23.61405297491217,-0.14730987162662146,-5.642395765863533,-3.858283175947278
